,flip_time,pre_flip_time
3875,0.006004880000546109,0.00021656000080838567
3876,0.006075405000046885,0.0001661870001044008
3877,0.005972345000373025,0.00014920499961590394
3878,0.005803665999337682,0.0001315240006078966
3879,0.006012834999637562,0.00018591900061437627
3880,0.005992587999571697,0.0001313560005655745
3881,0.005646667000291927,0.00013761500031250762
3882,0.0058813069999814616,0.00013878899972041836
3883,0.006089204999625508,0.0001772479999999632
3884,0.0049100839996754075,0.00020183199922030326
3885,0.006044752999514458,0.00019326700021338183
3886,0.0056278499996551545,0.00021228500008874107
3887,0.006219062999662128,0.0001411519997418509
3888,0.006019522000315192,0.00012652799978241092
3889,0.0060611400003836025,0.00014096299946686486
3890,0.005857893999746011,0.00018821599951479584
3891,0.005369572999370575,0.00012316500033193734
3892,0.005232389999946463,0.00019677399995998712
3893,0.005741689999922528,0.00022181300028023543
3894,0.00610678100019868,0.00011758399978134548
3895,0.005913668999710353,0.0001370250001855311
3896,0.00603267099995719,0.00020135900012974162
3897,0.0063429270003325655,0.0001174080007331213
3898,0.005857001000549644,0.00012836699988838518
3899,0.005771606000052998,0.00015785399955348112
3900,0.005205682999985584,0.00013845200010109693
3901,0.006040987999767822,0.0002127980005752761
3902,0.005041503000029479,0.00020845499966526404
3903,0.006228758999895945,0.00013800800024910131
3904,0.006024813999829348,0.0001431519995094277
3905,0.005933854000431893,0.00013094800033286447
3906,0.0052288599999883445,0.00021231299979262985
3907,0.005077820999758842,0.00022916900070413249
3908,0.005700572000023385,0.00031679200037615374
3909,0.00597183199988649,0.00011808800081780646
3910,0.006008822000694636,0.00015264400008163648
3911,0.0059478470002432005,0.00013166300050215796
3912,0.006065720999686164,0.00015070300014485838
3913,0.00607599900013156,0.00013333600054465933
3914,0.00586053200004244,0.00013812799988954794
3915,0.005633886999930837,0.00012969500039616833
3916,0.005760633999670972,0.0001405969996994827
3917,0.005758075999438006,0.0002554399998189183
3918,0.005197436999878846,0.00016543800029467093
3919,0.004984948999663175,0.00014969299991207663
3920,0.006154315999992832,0.00013659999967785552
3921,0.006023194000590593,0.00012806999984604772
3922,0.005849257999216206,0.00013557200054492569
3923,0.0056557540001449524,0.00015281200012395857
3924,0.006175131000418332,0.00012007999976049177
3925,0.006089159000111977,0.00014318700050353073
3926,0.005980083999929775,0.00015047499982756563
3927,0.006099817999711377,0.0001331570001639193
3928,0.006038540000190551,0.00013605000003735768
3929,0.005895968000004359,0.00013340300029085483
3930,0.0060406189995774184,0.0001441730000806274
3931,0.005581500999142008,0.0001743299999361625
3932,0.0056443120001858915,0.00021320499945431948
3933,0.005912200000238954,0.00020668199977080803
3934,0.005709758000193688,0.00013783700069325278
3935,0.005078653999589733,0.0002668529996299185
3936,0.006059772000298835,0.00019002299995918293
3937,0.005523905999325507,0.00013319699974090327
3938,0.0059861579993594205,0.00020501899962255266
3939,0.0060471830001915805,0.00013216899969847873
3940,0.0059999599998263875,0.00013045100058661774
3941,0.005983958000797429,0.000144616999932623
3942,0.006175091999466531,0.0001525980005681049
3943,0.005103784999846539,0.00021989500055497047
3944,0.00605489800000214,0.0002095300005748868
3945,0.006061684000087553,0.00016993599911074853
3946,0.005716498999390751,0.000147476000165625
3947,0.0053546799999821815,0.00018689500029722694
3948,0.005235082000581315,0.0001493380004831124
3949,0.005082980000224779,0.00022057000023778528
3950,0.0060007020001648925,0.00019640200025605736
3951,0.006108735000452725,0.00014892399940436007
3952,0.005426158000773285,0.0001847830008046003
3953,0.005813534000481013,0.00018874299985327525
3954,0.005496228000083647,0.0001315220006290474
3955,0.005125076000695117,0.00018268699932377785
3956,0.00511398900016502,0.0002591600004961947
3957,0.0060379430005923496,0.0001561839999340009
3958,0.00576131300022098,0.0001641039998503402
3959,0.005471026999657624,0.00019190100010746391
3960,0.0059778759996333974,0.00018831999932444887
3961,0.006353923000460782,0.00013735999982600333
3962,0.0057001720006155665,0.00012979700022697216
3963,0.0051266439995742985,0.00015275900022970745
3964,0.006098034999922675,0.0001808540000638459
3965,0.0059900730002482305,0.0001885679994302336
3966,0.006023058000209858,0.00012697700003627688
3967,0.005351457999495324,0.00013034600033279276
3968,0.006034195999745862,0.0001925589995153132
3969,0.005573690000346687,0.00012700699971901486
3970,0.0058842369999183575,0.00012877100016339682
3971,0.0051079309996566735,0.00023526699987996835
3972,0.006105393000325421,0.0001586700000189012
3973,0.006007314999806113,0.0001541739993626834
3974,0.005142733999491611,0.00018104599985235836
3975,0.005849978000696865,0.00014714300050400198
3976,0.005107781999868166,0.00018628399993758649
3977,0.0050814790001822985,0.00020139000025665155
3978,0.006023748000188789,0.0001580339994688984
3979,0.005915003000154684,0.00017364900031680008
3980,0.005981841999528115,0.0001425969994670595
3981,0.005233656000200426,0.00017628800014790613
3982,0.0060297609998087864,0.00016652900012559257
3983,0.005840367999553564,0.0001631400000405847
3984,0.00611035699967033,0.00017589300023246324
3985,0.005775767000159249,0.00018725799964158796
3986,0.005811924000227009,0.00014311999984784052
3987,0.005764579999777197,0.00012698800037469482
3988,0.005641176000608539,0.00017374099934386322
3989,0.005756046999522368,0.00019090900059381966
3990,0.005180707000363327,0.00020151799981249496
3991,0.005775183999503497,0.00017709100029605906
3992,0.005890423999517225,0.00017847200069809332
3993,0.0049246480002693716,0.00019120500019198516
3994,0.00490251300016098,0.00017768599991541123
3995,0.005902437000258942,0.0001887340004032012
3996,0.005805738000162819,0.00019808200067927828
3997,0.0057170769996446325,0.0002302430002600886
3998,0.005748925999796484,0.00018702299985307036
3999,0.005937464999988151,0.0002057190004052245
4000,0.005658807000145316,0.00018917299985332647
4001,0.006018066999786242,0.00017132099947048118
4002,0.005727363999540103,0.00019202299972675974
4003,0.005649128000186465,0.0001901220002764603
4004,0.006123021000348672,0.00022061199979361845
4005,0.004947385000377835,0.00022489100047096144
4006,0.005740337999668554,0.0001658689998293994
4007,0.005041238000558224,0.00013702799969905755
4008,0.005767765000200598,0.0001957320000656182
4009,0.005727912000111246,0.00022429599994211458
4010,0.00574654100000771,0.00019635300031950464
4011,0.00623005000034027,0.0001860150005086325
4012,0.00445888299964281,0.0002037819995166501
4013,0.005296362999615667,0.00013504500020644628
4014,0.006152476999886858,0.00015650899968022713
4015,0.006019237000145949,0.00016452100044261897
4016,0.005787426999631862,0.00014568999995390186
4017,0.005193105000216747,0.0002600460002213367
4018,0.006056649999663932,0.00014451599963649642
4019,0.0057851640003718785,0.000130298000840412
4020,0.006000836000566778,0.0001312989998041303
4021,0.006127458000264596,0.00013931000012235017
4022,0.006101440000747971,0.00015360699944722
4023,0.0051265699994473835,0.0003042369999093353
4024,0.0051104859994666185,0.00024883599962777225
4025,0.006089118000090821,0.00013124899942340562
4026,0.005909129000428948,0.00013315999967744574
4027,0.006091840999943088,0.00013394899997365428
4028,0.006109484000262455,0.0002373529996475554
4029,0.006023091000315617,0.000125943999591982
4030,0.00587998700029857,0.00015363600050477544
4031,0.0059275889998389175,0.0001823129996409989
4032,0.005607985999631637,0.0002058629997918615
4033,0.005615389000013238,0.00021855399972992018
4034,0.005672699000569992,0.00018559399995865533
4035,0.005758163999416865,0.00017939299959834898
4036,0.005684275999556121,0.00018856199949368602
4037,0.005789938999441802,0.0002594289999251487
4038,0.0058569320008245995,0.00017466200006310828
4039,0.005765017000157968,0.00019200099995941855
4040,0.005826469999192341,0.0002026860001933528
4041,0.005962688000181515,0.00018389900014881277
4042,0.005027047000112361,0.0001821489995563752
4043,0.005833346999679634,0.000199190999410348
4044,0.005103323000184901,0.0001709709995338926
4045,0.00582207300067239,0.00026851399979932467
4046,0.005718098000215832,0.00019336700006533647
4047,0.004897603000244999,0.00018714799989538733
4048,0.00591514899952017,0.00019138100014970405
4049,0.005722066000089399,0.00020730300002469448
4050,0.005834032000166189,0.00014040499991097022
4051,0.005803281999760657,0.00017813199974625604
4052,0.005965905000266503,0.00019782999970630044
4053,0.005553640000471205,0.00017788100012694485
4054,0.005756780000410799,0.00018729899966274388
4055,0.005002503000469005,0.0001504459996795049
4056,0.00577774999965186,0.00019281200002296828
4057,0.005211085999690113,0.0001891310002974933
4058,0.005014608999772463,0.00016760499966039788
4059,0.005826360999890312,0.00019515999974828446
4060,0.005781345999821497,0.00012599199999385746
4061,0.006009164000715828,0.0002045719993475359
4062,0.006003170999974827,0.0002074530002573738
4063,0.006021952999617497,0.00020353399941086536
4064,0.005840644000272732,0.00021178600036364514
4065,0.0055765389997759485,0.0001958880002348451
4066,0.005777596999905654,0.00019957800031988882
4067,0.005750590000388911,0.00024713200036785565
4068,0.0058305779994043405,0.0001698380001471378
4069,0.005894266999348474,0.00017331799972453155
4070,0.005908532999455929,0.00019538600008672802
4071,0.005832431000271754,0.00021926499994151527
4072,0.005945547000010265,0.00016374700044252677
4073,0.005834738999510591,0.00019075499949394725
4074,0.005946777000644943,0.0001934770007210318
4075,0.005719146999581426,0.0001798999992388417
4076,0.005705958000362443,0.00021066599947516806
4077,0.005235079000158294,0.00018962200010719243
4078,0.005661956000039936,0.0001878079992820858
4079,0.005695400999684352,0.00011888799963344354
4080,0.0060477360002550995,0.0001634800000829273
4081,0.0060043699995731,0.00020840500019403407
4082,0.006012488000123994,0.00013224299982539378
4083,0.005673362999914389,0.00017786199987313012
4084,0.005187751999983448,0.00013944300008006394
4085,0.005134463999638683,0.00020520299949566834
4086,0.005039668000790698,0.00021253799968690146
4087,0.0058457039995118976,0.00012423299995134585
4088,0.005776703999799793,0.00018341899976803688
4089,0.00545315399995161,0.0001420780008629663
4090,0.005113186000016867,0.00018961800014949404
4091,0.006195159000526473,0.00019693699960043887
4092,0.006281918999775371,0.00018545700004324317
4093,0.005788002000372217,0.0001313799994022702
4094,0.022379916999852867,0.00014379899948835373
4095,0.005615138999928604,0.00018230000023322646
4096,0.005189467000491277,0.00021761600055469899
4097,0.005474703999425401,0.00016908300040086033
4098,0.006108949000008579,0.00016643900016788393
4099,0.005971569999928761,0.00020180799947411288
4100,0.005363025000406196,0.00014616400039813016
4101,0.004844159000640502,0.00020322599993960466
4102,0.005982460000268475,0.00014532499972119695
4103,0.005878873000256135,0.00018928000008600065
4104,0.0061179139993328135,0.00013415100056590745
4105,0.005959754999821598,0.00014704899967910023
4106,0.005120660000102362,0.00018938500033982564
4107,0.006093304999922111,0.00015730799987068167
4108,0.0060997749997113715,0.00014314899999590125
4109,0.006039163000423287,0.00018709199957811506
4110,0.00602140099999815,0.00011913500020455103
4111,0.005795389000013529,0.00026581499969324796
4112,0.005846590000146534,0.00017839500014815712
4113,0.006071759999940696,0.00012853399948653532
4114,0.005655922999721952,0.00019507299930410227
4115,0.006208058999618515,0.00012340400007815333
4116,0.005992799000523519,0.0001760869999998249
4117,0.005126994999955059,0.0001765750002959976
4118,0.006075317000068026,0.0001640070004214067
4119,0.005136714999935066,0.0001481279996369267
4120,0.005237240000496968,0.00019350000002305023
4121,0.005122405000292929,0.00021440599994093645
4122,0.005806860999655328,0.0001563139994686935
4123,0.005913092999435321,0.00013381799999478972
4124,0.0050220220000483096,0.00016406099985033507
4125,0.005363560999285255,0.00013324300016392954
4126,0.005515443000149389,0.00014974799978517694
4127,0.005934009000156948,0.0001288109997403808
4128,0.0052166370005579665,0.00018294199981028214
4129,0.005989512999803992,0.00014819800071563805
4130,0.006315698999969754,0.00016107000010379124
4131,0.00549770600082411,0.00013021399990975624
4132,0.0059916270001849625,0.00013303299965627957
4133,0.006094649999795365,0.00011999299931630958
4134,0.0060605660000874195,0.00015559599978587357
4135,0.006065927999770793,0.00017946400021173758
4136,0.00598304199957056,0.00016414800029451726
4137,0.005805457999485952,0.000186426000254869
4138,0.0050063140006386675,0.00020445900008780882
4139,0.006067172999792092,0.0001387370002703392
4140,0.005991450000692566,0.00013194499933888437
4141,0.0051647919999595615,0.00020071600010851398
4142,0.005939591999776894,0.00014290999934019055
4143,0.005869397999958892,0.00018267900031787576
4144,0.006008667000060086,0.0001483269998061587
4145,0.006198650000442285,0.0001304930001424509
4146,0.005956578999757767,0.00011807100054284092
4147,0.006087178999223397,0.00014039899997442262
4148,0.005939957000009599,0.00013600499914900865
4149,0.006137524000223493,0.00014775799991184613
4150,0.005123255000398785,0.00025736000043252716
4151,0.006042259999958333,0.0001887319995148573
4152,0.005830770000102348,0.00012082300054316875
4153,0.006053738000446174,0.00014566800018656068
4154,0.0053603319993271725,0.00014565999936166918
4155,0.005120736999742803,0.0001789919997463585
4156,0.006057787999452557,0.00013491499976225896
4157,0.005098147000353492,0.00023803299973224057
4158,0.00565676199948939,0.00011931700009881752
4159,0.00505848199918546,0.00023848100045142928
4160,0.006170741999994789,0.00013330599995242665
4161,0.006023173999892606,0.00011818999973911559
4162,0.005310417000146117,0.00018579099923954345
4163,0.005206320000070264,0.00020758800019393675
4164,0.0060928069997316925,0.0001278550007555168
4165,0.005798829000013939,0.00013809400024911156
