	onset	duration	trial_type	real_time
185	113.52490829999988	0.0	Trigger_received	16:15:30:728967
186	114.22483800000009	0.0	Left-Min	16:15:31:428818
187	114.32497780000085	0.0	Trigger_received	16:15:31:529113
188	115.12484460000087	0.0	Trigger_received	16:15:32:328864
189	115.52893720000066	0.0	Right-Max	16:15:32:732644
190	115.8249160000014	0.0	Trigger_received	16:15:33:028984
191	116.62491000000045	0.0	Trigger_received	16:15:33:828977
192	116.82495050000034	0.0	Left-Min	16:15:34:028929
193	117.42491560000053	0.0	Trigger_received	16:15:34:629116
194	117.72488200000043	0.0	Right-Max	16:15:34:928952
195	118.12490480000088	0.0	Trigger_received	16:15:35:328994
196	118.82475570000133	0.0	Left-Min	16:15:36:028275
197	118.9249200000013	0.0	Trigger_received	16:15:36:129056
198	119.72530410000036	0.0	Trigger_received	16:15:36:929352
199	119.92525660000138	0.0	Right-Max	16:15:37:129319
200	120.42513950000102	0.0	Trigger_received	16:15:37:629227
201	121.12496700000156	0.0	Left-Min	16:15:38:329059
202	121.22493600000053	0.0	Trigger_received	16:15:38:428957
203	122.02513790000012	0.0	Trigger_received	16:15:39:229205
204	122.72555860000102	0.0	Trigger_received	16:15:39:929364
205	123.5253569000015	0.0	Trigger_received	16:15:40:729647
206	123.62477800000124	0.0	Right-Max	16:15:40:829060
207	124.32523310000033	0.0	Trigger_received	16:15:41:529479
208	125.02519519999987	0.0	Trigger_received	16:15:42:229301
209	125.82544270000108	0.0	Trigger_received	16:15:43:029641
210	126.62499110000135	0.0	Trigger_received	16:15:43:829002
211	127.32497540000077	0.0	Trigger_received	16:15:44:529090
212	128.12525580000147	0.0	Left-Min	16:15:45:329316
213	128.12856319999992	0.0	Trigger_received	16:15:45:332310
214	128.925019100001	0.0	Trigger_received	16:15:46:129177
215	129.62538430000131	0.0	Trigger_received	16:15:46:829520
216	130.42538530000093	0.0	Trigger_received	16:15:47:629536
217	131.22520620000068	0.0	Trigger_received	16:15:48:429323
218	131.72518760000094	0.0	Right-Max	16:15:48:929222
219	131.92511300000115	0.0	Trigger_received	16:15:49:129275
220	132.72499440000138	0.0	Trigger_received	16:15:49:929146
221	133.52560860000085	0.0	Trigger_received	16:15:50:729519
222	134.22518800000034	0.0	Trigger_received	16:15:51:429355
223	134.3252579	0.0	Left-Min	16:15:51:529405
224	135.0252571000001	0.0	Trigger_received	16:15:52:229451
225	135.82550670000091	0.0	Trigger_received	16:15:53:029629
226	136.62515920000078	0.0	Trigger_received	16:15:53:829394
227	137.32523870000114	0.0	Trigger_received	16:15:54:529413
228	138.12538120000136	0.0	Trigger_received	16:15:55:329541
229	138.82540900000095	0.0	Trigger_received	16:15:56:029287
230	139.32526660000076	0.0	Right-Max	16:15:56:529456
231	139.6253445000002	0.0	Trigger_received	16:15:56:829557
232	140.42547800000102	0.0	Trigger_received	16:15:57:629540
233	141.22545850000097	0.0	Trigger_received	16:15:58:429666
234	141.92553210000005	0.0	Trigger_received	16:15:59:129680
235	142.42544820000148	0.0	Left-Min	16:15:59:629659
236	142.72523570000158	0.0	Trigger_received	16:15:59:929419
237	143.4256989000005	0.0	Right-Max	16:16:00:629694
238	143.42908610000086	0.0	Trigger_received	16:16:00:632748
239	144.22519550000106	0.0	Trigger_received	16:16:01:429013
240	144.82552540000142	0.0	Left-Min	16:16:02:029643
241	145.02553980000084	0.0	Trigger_received	16:16:02:229653
242	145.82583049999994	0.0	Right-Max	16:16:03:029626
243	145.82911950000016	0.0	Trigger_received	16:16:03:033655
244	146.5256016000003	0.0	Trigger_received	16:16:03:730034
245	146.7255642	0.0	Left-Min	16:16:03:929720
246	147.32551560000138	0.0	Trigger_received	16:16:04:529596
247	147.92519820000052	0.0	Right-Max	16:16:05:129377
248	148.02590280000004	0.0	Trigger_received	16:16:05:230451
249	148.82547370000066	0.0	Trigger_received	16:16:06:029708
250	149.62575950000064	0.0	Left-Min	16:16:06:830262
251	149.6291839000005	0.0	Trigger_received	16:16:06:833729
252	150.33145550000154	0.0	Trigger_received	16:16:07:535449
