,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
21804,1,1550727.5908963,13:21:15:715227,198.9114997999277
21805,1,1550727.5920333,13:21:15:716373,198.91265549999662
21806,1,1550727.5929997,13:21:15:717376,198.9135980999563
21807,1,1550727.5950096,13:21:15:719367,198.9156305999495
21808,1,1550727.5970011,13:21:15:721358,198.9176209999714
21809,1,1550727.5979877,13:21:15:722365,198.91858589998446
21810,1,1550727.6000049,13:21:15:724366,198.9206319998484
21811,1,1550727.6018808,13:21:15:726178,198.92253730003722
21812,1,1550727.6039801,13:21:15:728329,198.92461069999263
21813,1,1550727.6049834,13:21:15:729331,198.92558529996313
21814,1,1550727.6901088,13:21:15:814256,199.01069379993714
21815,1,1550727.6910615,13:21:15:815256,199.01166149997152
21816,1,1550727.6919741,13:21:15:816294,199.01261309999973
21817,1,1550727.6930984,13:21:15:817424,199.013700600015
21818,1,1550727.6941113,13:21:15:818474,199.01471140002832
21819,1,1550727.6953049,13:21:15:819639,199.01592510007322
21820,1,1550727.6972777,13:21:15:821651,199.01787890004925
21821,1,1550727.6992806,13:21:15:823636,199.01990189985372
21822,1,1550727.7011296,13:21:15:825491,199.021750099957
21823,1,1550727.7022567,13:21:15:826617,199.0228780999314
21824,1,1550727.7042545,13:21:15:828617,199.02487049996853
21825,1,1550727.7901426,13:21:15:914333,199.11072749993764
21826,1,1550727.7910136,13:21:15:915379,199.1116185998544
21827,1,1550727.7921099,13:21:15:916447,199.11273669986986
21828,1,1550727.7931289,13:21:15:917504,199.1137308999896
21829,1,1550727.7941287,13:21:15:918506,199.11472720000893
21830,1,1550727.7960454,13:21:15:920415,199.1166556000244
21831,1,1550727.7971213,13:21:15:921486,199.1177298000548
21832,1,1550727.7981115,13:21:15:922489,199.11870969994925
21833,1,1550727.8001554,13:21:15:924488,199.12078229989856
21834,1,1550727.8019451,13:21:15:926305,199.12256599985994
21835,1,1550727.8030102,13:21:15:927355,199.12363049993291
21836,1,1550727.8898751,13:21:16:014111,199.21045999997295
21837,1,1550727.8918942,13:21:16:016271,199.21249309997074
21838,1,1550727.8938794,13:21:16:018254,199.2144814999774
21839,1,1550727.8948925,13:21:16:019266,199.21549770003185
21840,1,1550727.8968906,13:21:16:021263,199.21749549987726
21841,1,1550727.898879,13:21:16:023253,199.21948169986717
21842,1,1550727.9008509,13:21:16:025084,199.22146079991944
21843,1,1550727.9017947,13:21:16:026134,199.22241839999333
21844,1,1550727.9028939,13:21:16:027246,199.2235332999844
21845,1,1550727.9048883,13:21:16:029240,199.2254985999316
21846,1,1550727.9058965,13:21:16:030254,199.2265170000028
21847,1,1550727.9899373,13:21:16:114164,199.31052269996144
21848,1,1550727.9908115,13:21:16:115164,199.31143340002745
21849,1,1550727.9920091,13:21:16:116369,199.31262920005247
21850,1,1550727.9931775,13:21:16:117535,199.31379679986276
21851,1,1550727.9941842,13:21:16:118542,199.31480489997193
21852,1,1550727.9951979,13:21:16:119546,199.3158038998954
21853,1,1550727.9971671,13:21:16:121539,199.31777109997347
21854,1,1550727.9989992,13:21:16:123376,199.31959729990922
21855,1,1550728.0001653,13:21:16:124525,199.32080359989777
21856,1,1550728.0021371,13:21:16:126505,199.3227474000305
21857,1,1550728.0041212,13:21:16:128498,199.32471899990924
21858,1,1550728.0893463,13:21:16:213434,199.40993119985797
21859,1,1550728.0910128,13:21:16:215389,199.41161339986138
21860,1,1550728.0921557,13:21:16:216533,199.41275399993174
21861,1,1550728.0941518,13:21:16:218529,199.41475009988062
21862,1,1550728.0951608,13:21:16:219539,199.41575839999132
21863,1,1550728.0972255,13:21:16:221545,199.41786769987084
21864,1,1550728.0991731,13:21:16:223530,199.41980029991828
21865,1,1550728.1002109,13:21:16:224538,199.42084300005808
21866,1,1550728.1021718,13:21:16:226527,199.42279309988953
21867,1,1550728.1041589,13:21:16:228524,199.42477159993723
21868,1,1550728.1061515,13:21:16:230516,199.4267625999637
21869,1,1550728.1894758,13:21:16:313392,199.51006100000814
21870,1,1550728.1910515,13:21:16:315377,199.51165160001256
21871,1,1550728.1922211,13:21:16:316571,199.5128405999858
21872,1,1550728.1934149,13:21:16:317775,199.51403500000015
21873,1,1550728.194584,13:21:16:318942,199.51520369993523
21874,1,1550728.1965922,13:21:16:320954,199.51721219997853
21875,1,1550728.1985625,13:21:16:322937,199.51916339993477
21876,1,1550728.199564,13:21:16:323941,199.5201621998567
21877,1,1550728.2015615,13:21:16:325936,199.52217840007506
21878,1,1550728.2034218,13:21:16:327799,199.5240317999851
21879,1,1550728.2055603,13:21:16:329918,199.52618009992875
21880,1,1550728.2895298,13:21:16:413808,199.6101146999281
21881,1,1550728.2904755,13:21:16:414851,199.61107799992897
21882,1,1550728.2915965,13:21:16:415974,199.61219560005702
21883,1,1550728.2926003,13:21:16:416979,199.6131978998892
21884,1,1550728.2946047,13:21:16:418963,199.61520990007557
21885,1,1550728.296591,13:21:16:420964,199.61719799996354
21886,1,1550728.2985946,13:21:16:422970,199.619204999879
21887,1,1550728.3004459,13:21:16:424824,199.6210437999107
21888,1,1550728.3015838,13:21:16:425960,199.62219629995525
21889,1,1550728.3034271,13:21:16:427805,199.62403810000978
21890,1,1550728.3055762,13:21:16:429934,199.6261970999185
21891,1,1550728.3896014,13:21:16:513880,199.71018629986793
21892,1,1550728.3905465,13:21:16:514924,199.71114520006813
21893,1,1550728.3916886,13:21:16:516045,199.71231049997732
21894,1,1550728.3927083,13:21:16:517054,199.71331989997998
21895,1,1550728.3946544,13:21:16:519028,199.71525959996507
21896,1,1550728.3956829,13:21:16:520041,199.71630199998617
21897,1,1550728.3976496,13:21:16:522023,199.71825279993936
21898,1,1550728.3986675,13:21:16:523027,199.71928630000912
21899,1,1550728.3996948,13:21:16:524032,199.72030219994485
21900,1,1550728.4016606,13:21:16:526032,199.7222821000032
21901,1,1550728.4034782,13:21:16:527845,199.72409119992517
21902,1,1550728.4899197,13:21:16:614169,199.81050459994003
21903,1,1550728.4908476,13:21:16:615169,199.81144870002754
21904,1,1550728.4919775,13:21:16:616334,199.81259969994426
21905,1,1550728.4929585,13:21:16:617337,199.81355670001358
21906,1,1550728.494968,13:21:16:619326,199.815588099882
21907,1,1550728.4969691,13:21:16:621338,199.8175770000089
21908,1,1550728.4989517,13:21:16:623323,199.81955459993333
21909,1,1550728.4999609,13:21:16:624331,199.82057969993912
21910,1,1550728.5018384,13:21:16:626194,199.82248410000466
21911,1,1550728.5029771,13:21:16:627305,199.8236119998619
21912,1,1550728.5039485,13:21:16:628306,199.82456890004687
21913,1,1550728.5897682,13:21:16:714018,199.91035320004448
21914,1,1550728.5906853,13:21:16:715061,199.9112865999341
21915,1,1550728.5918175,13:21:16:716195,199.9124161999207
21916,1,1550728.593806,13:21:16:718184,199.91440539993346
21917,1,1550728.5958369,13:21:16:720186,199.91646309988573
21918,1,1550728.5977922,13:21:16:722167,199.9183950999286
21919,1,1550728.5998033,13:21:16:724169,199.92043809988536
21920,1,1550728.6016886,13:21:16:726044,199.92233569989912
21921,1,1550728.6027928,13:21:16:727151,199.92342259990983
21922,1,1550728.6038005,13:21:16:728159,199.92442089994438
21923,1,1550728.6057667,13:21:16:730142,199.9263684998732
21924,1,1550728.6896872,13:21:16:813946,200.01027199998498
21925,1,1550728.6906128,13:21:16:814990,200.01121210004203
21926,1,1550728.6917681,13:21:16:816125,200.01238989992999
21927,1,1550728.6937344,13:21:16:818107,200.01433809986338
21928,1,1550728.6947519,13:21:16:819111,200.0153721999377
21929,1,1550728.6957404,13:21:16:820113,200.01634539989755
21930,1,1550728.6977165,13:21:16:822091,200.01831889990717
21931,1,1550728.6987378,13:21:16:823097,200.01935649989173
21932,1,1550728.6997503,13:21:16:824097,200.02035750006326
21933,1,1550728.7017263,13:21:16:826097,200.02233369997703
21934,1,1550728.7035462,13:21:16:827912,200.02417470002547
21935,1,1550728.7897361,13:21:16:913637,200.1103210998699
21936,1,1550728.7903122,13:21:16:914658,200.11091189994477
21937,1,1550728.791337,13:21:16:915678,200.11193519993685
21938,1,1550728.7932781,13:21:16:917625,200.11388339987025
21939,1,1550728.7944772,13:21:16:918787,200.1150974999182
21940,1,1550728.7954564,13:21:16:919796,200.11605479987338
21941,1,1550728.7974464,13:21:16:921824,200.1180465000216
21942,1,1550728.7986318,13:21:16:922991,200.11925260000862
21943,1,1550728.799617,13:21:16:923995,200.12021519988775
21944,1,1550728.8015966,13:21:16:925970,200.12221649987623
21945,1,1550728.8025924,13:21:16:926972,200.1231901999563
21946,1,1550728.8926882,13:21:17:016937,200.21327319997363
21947,1,1550728.8937429,13:21:17:018102,200.21436350001022
21948,1,1550728.8947773,13:21:17:019120,200.2153880998958
21949,1,1550728.8965612,13:21:17:020930,200.21717319986783
21950,1,1550728.8985621,13:21:17:022924,200.21918269991875
21951,1,1550728.8997296,13:21:17:024108,200.22032810002565
21952,1,1550728.9017194,13:21:17:026095,200.22232230007648
21953,1,1550728.9035309,13:21:17:027910,200.2241398000624
21954,1,1550728.9047495,13:21:17:029074,200.22539169993252
21955,1,1550728.9067003,13:21:17:031061,200.22732169996016
21956,1,1550728.9077063,13:21:17:032065,200.22832689993083
21957,1,1550728.9905283,13:21:17:114049,200.3111131999176
21958,1,1550728.991859,13:21:17:116221,200.31247900007293
21959,1,1550728.9930349,13:21:17:117395,200.31365490006283
21960,1,1550728.9950285,13:21:17:119387,200.3156478998717
21961,1,1550728.9970204,13:21:17:121389,200.3176285000518
21962,1,1550728.9990195,13:21:17:123377,200.31964070000686
21963,1,1550729.0008957,13:21:17:125267,200.32152920006774
21964,1,1550729.0030129,13:21:17:127352,200.32365609984845
21965,1,1550729.0049816,13:21:17:129353,200.32559140003286
21966,1,1550729.0069827,13:21:17:131343,200.32760379998945
21967,1,1550729.0079894,13:21:17:132349,200.32860949984752
21968,1,1550729.0897355,13:21:17:213993,200.41032040002756
21969,1,1550729.0906912,13:21:17:215030,200.41129529988393
21970,1,1550729.0918093,13:21:17:216156,200.4124694999773
21971,1,1550729.0927887,13:21:17:217167,200.4133892999962
21972,1,1550729.0947733,13:21:17:219149,200.41537349997088
21973,1,1550729.0967969,13:21:17:221159,200.41741729993373
21974,1,1550729.0987668,13:21:17:223141,200.4193696998991
21975,1,1550729.100618,13:21:17:224982,200.42126169987023
21976,1,1550729.101677,13:21:17:226017,200.4223108999431
21977,1,1550729.1027408,13:21:17:227120,200.4233403999824
21978,1,1550729.1037626,13:21:17:228122,200.4243836000096
21979,1,1550729.1894503,13:21:17:313708,200.51003509992734
21980,1,1550729.1903813,13:21:17:314751,200.5109877998475
21981,1,1550729.1914968,13:21:17:315876,200.51209510001354
21982,1,1550729.1934928,13:21:17:317869,200.5140972000081
21983,1,1550729.1954915,13:21:17:319867,200.51609679986723
21984,1,1550729.1974815,13:21:17:321858,200.51808379986323
21985,1,1550729.1994879,13:21:17:323849,200.520106599899
21986,1,1550729.2013028,13:21:17:325678,200.52190819988027
21987,1,1550729.2024902,13:21:17:326848,200.5231116998475
21988,1,1550729.2044748,13:21:17:328840,200.52508930000477
21989,1,1550729.2064804,13:21:17:330840,200.52709989994764
21990,1,1550729.2898305,13:21:17:414070,200.61041540000588
21991,1,1550729.2906924,13:21:17:415070,200.61130480002612
21992,1,1550729.2918605,13:21:17:416220,200.61248039989732
21993,1,1550729.2928663,13:21:17:417246,200.6134647000581
21994,1,1550729.2949034,13:21:17:419225,200.615539399907
21995,1,1550729.2958547,13:21:17:420229,200.6164579000324
21996,1,1550729.2968539,13:21:17:421233,200.6174530000426
21997,1,1550729.2988644,13:21:17:423223,200.619487100048
21998,1,1550729.3007068,13:21:17:425058,200.62135419994593
21999,1,1550729.3017534,13:21:17:426095,200.62237900006585
22000,1,1550729.3028167,13:21:17:427196,200.62341689993627
22001,1,1550729.3897671,13:21:17:514027,200.71035189996473
22002,1,1550729.3906928,13:21:17:515071,200.71129400003701
22003,1,1550729.391825,13:21:17:516204,200.71242400002666
22004,1,1550729.3938134,13:21:17:518192,200.7144130000379
22005,1,1550729.3958017,13:21:17:520177,200.71640769997612
22006,1,1550729.39681,13:21:17:521184,200.7174164999742
22007,1,1550729.3978117,13:21:17:522192,200.71840959996916
22008,1,1550729.3998096,13:21:17:524184,200.72042969986796
22009,1,1550729.4016931,13:21:17:526051,200.7223286998924
22010,1,1550729.4028046,13:21:17:527161,200.7234350000508
22011,1,1550729.4038195,13:21:17:528170,200.72447469993494
22012,1,1550729.4897554,13:21:17:614014,200.81034029996954
22013,1,1550729.4906793,13:21:17:615059,200.81127840001136
22014,1,1550729.4918198,13:21:17:616178,200.81244189990684
22015,1,1550729.4928043,13:21:17:617185,200.81340250000358
22016,1,1550729.493816,13:21:17:618188,200.8144211000763
22017,1,1550729.495851,13:21:17:620175,200.8164858999662
22018,1,1550729.4968061,13:21:17:621180,200.81740919989534
22019,1,1550729.4987951,13:21:17:623168,200.81939719989896
22020,1,1550729.5006748,13:21:17:625039,200.821295700036
22021,1,1550729.501689,13:21:17:626045,200.82233479991555
22022,1,1550729.5027963,13:21:17:627156,200.8234279998578
22023,1,1550729.5928288,13:21:17:716722,200.9134136000648
22024,1,1550729.5935829,13:21:17:717946,200.91420289990492
22025,1,1550729.5947396,13:21:17:719120,200.91533769993111
22026,1,1550729.5957609,13:21:17:720121,200.91638199985027
22027,1,1550729.597735,13:21:17:722109,200.91833899985068
22028,1,1550729.5997658,13:21:17:724098,200.9203995000571
22029,1,1550729.6017276,13:21:17:726088,200.92234809999354
22030,1,1550729.6036737,13:21:17:727963,200.92429309990257
22031,1,1550729.6047267,13:21:17:729087,200.9253467998933
22032,1,1550729.606723,13:21:17:731086,200.92733839992434
22033,1,1550729.6087159,13:21:17:733076,200.92933579999954
22034,1,1550729.6909771,13:21:17:814529,201.0115620000288
22035,1,1550729.6923547,13:21:17:816639,201.01298319990747
22036,1,1550729.6933555,13:21:17:817732,201.01395709998906
22037,1,1550729.6945393,13:21:17:818900,201.01515910006128
22038,1,1550729.6963628,13:21:17:820727,201.01698349998333
22039,1,1550729.6975253,13:21:17:821892,201.01813609991223
22040,1,1550729.6985465,13:21:17:822897,201.01919659995474
22041,1,1550729.6995298,13:21:17:823903,201.02013349998742
22042,1,1550729.7013351,13:21:17:825714,201.02193719986826
22043,1,1550729.7033858,13:21:17:827749,201.02401789999567
22044,1,1550729.7045417,13:21:17:828879,201.0251623999793
22045,1,1550729.7900351,13:21:17:913934,201.11063169990666
22046,1,1550729.7917452,13:21:17:916108,201.1123740999028
22047,1,1550729.7929048,13:21:17:917281,201.1135066000279
22048,1,1550729.7939283,13:21:17:918289,201.11454820004292
22049,1,1550729.7959048,13:21:17:920274,201.11651279986836
22050,1,1550729.7979009,13:21:17:922277,201.11850419989787
22051,1,1550729.7999013,13:21:17:924263,201.1205221998971
22052,1,1550729.8017945,13:21:17:926136,201.12241819989868
22053,1,1550729.8028606,13:21:17:927241,201.12346110004
22054,1,1550729.8048699,13:21:17:929244,201.12548030004837
22055,1,1550729.8058888,13:21:17:930249,201.12650879984722
22056,1,1550729.8899289,13:21:18:014127,201.21051390003413
22057,1,1550729.8908049,13:21:18:015152,201.21140310005285
22058,1,1550729.8919647,13:21:18:016318,201.2125842999667
22059,1,1550729.8931638,13:21:18:017527,201.2137831998989
22060,1,1550729.8943343,13:21:18:018695,201.2149541999679
22061,1,1550729.8953421,13:21:18:019703,201.21596259996295
22062,1,1550729.8973274,13:21:18:021696,201.21793719986454
22063,1,1550729.8991525,13:21:18:023514,201.21977389999665
22064,1,1550729.9003499,13:21:18:024682,201.22098029986955
22065,1,1550729.9023168,13:21:18:026673,201.22295710002072
22066,1,1550729.9041811,13:21:18:028550,201.2248231000267
22067,1,1550729.9898206,13:21:18:114062,201.3104055998847
22068,1,1550729.9918653,13:21:18:116225,201.31248719990253
22069,1,1550729.9928521,13:21:18:117226,201.31345460005105
22070,1,1550729.9948341,13:21:18:119210,201.31543700001203
22071,1,1550729.9958567,13:21:18:120215,201.31647829990834
22072,1,1550729.9978486,13:21:18:122222,201.31845759996213
22073,1,1550729.9998353,13:21:18:124214,201.32043510000221
22074,1,1550730.0017392,13:21:18:126082,201.32236530003138
22075,1,1550730.0028099,13:21:18:127190,201.32340979995206
22076,1,1550730.0046702,13:21:18:129024,201.32528140000068
22077,1,1550730.0058378,13:21:18:130196,201.32646079990081
22078,1,1550730.0896721,13:21:18:213924,201.41025700001046
22079,1,1550730.0905904,13:21:18:214970,201.41119150002487
22080,1,1550730.0917289,13:21:18:216104,201.41232779994607
22081,1,1550730.0936251,13:21:18:217953,201.41422559996136
22082,1,1550730.0955749,13:21:18:219947,201.4161737000104
22083,1,1550730.0976674,13:21:18:222049,201.41826589987613
22084,1,1550730.0995391,13:21:18:223903,201.4201696999371
22085,1,1550730.1015219,13:21:18:225903,201.42212029988877
22086,1,1550730.1035275,13:21:18:227894,201.42413170007057
22087,1,1550730.105502,13:21:18:229883,201.42610029992647
22088,1,1550730.1066419,13:21:18:231023,201.42724029999226
22089,1,1550730.1898057,13:21:18:314059,201.51039059995674
22090,1,1550730.1907238,13:21:18:315103,201.51132529997267
22091,1,1550730.1918543,13:21:18:316235,201.51245320006274
22092,1,1550730.193836,13:21:18:318214,201.5144386999309
22093,1,1550730.1958311,13:21:18:320205,201.51644070004113
22094,1,1550730.1968392,13:21:18:321216,201.51744249998592
22095,1,1550730.1988316,13:21:18:323205,201.51943930005655
22096,1,1550730.2007101,13:21:18:325084,201.52132080006413
22097,1,1550730.2018116,13:21:18:326139,201.52244389988482
22098,1,1550730.2029109,13:21:18:327257,201.5235335000325
22099,1,1550730.2041024,13:21:18:328466,201.52472259989008
22100,1,1550730.2899989,13:21:18:414250,201.61058379989117
22101,1,1550730.2909183,13:21:18:415250,201.61153339990415
22102,1,1550730.2920527,13:21:18:416413,201.61267499998212
22103,1,1550730.2940412,13:21:18:418422,201.61463949992321
22104,1,1550730.2959485,13:21:18:420330,201.6165465998929
22105,1,1550730.2970383,13:21:18:421404,201.61765130003914
22106,1,1550730.2980237,13:21:18:422406,201.618621799862
22107,1,1550730.3000462,13:21:18:424409,201.62068379996344
22108,1,1550730.3018607,13:21:18:426222,201.62248339992948
22109,1,1550730.3029735,13:21:18:427353,201.6235867999494
22110,1,1550730.3040281,13:21:18:428389,201.62464910000563
22111,1,1550730.3898817,13:21:18:514117,201.71046669990756
22112,1,1550730.390915,13:21:18:515126,201.7115146999713
22113,1,1550730.3919608,13:21:18:516325,201.71258069993928
22114,1,1550730.3931314,13:21:18:517493,201.71375150000677
22115,1,1550730.3941357,13:21:18:518495,201.71475759986788
22116,1,1550730.3960137,13:21:18:520373,201.71664900006726
22117,1,1550730.3971014,13:21:18:521483,201.71770119993016
22118,1,1550730.3991157,13:21:18:523476,201.71973720006645
22119,1,1550730.4001266,13:21:18:524489,201.7207503998652
22120,1,1550730.4020887,13:21:18:526462,201.7226974000223
22121,1,1550730.4040724,13:21:18:528454,201.7246703999117
22122,1,1550730.4895034,13:21:18:613788,201.81008829991333
22123,1,1550730.4904521,13:21:18:614832,201.8110537000466
22124,1,1550730.4915703,13:21:18:615951,201.81216920004226
22125,1,1550730.4935629,13:21:18:617943,201.81416349997744
22126,1,1550730.4955757,13:21:18:619953,201.81618129997514
22127,1,1550730.4975472,13:21:18:621929,201.81814499991015
22128,1,1550730.4985537,13:21:18:622931,201.81915930006653
22129,1,1550730.4995745,13:21:18:623937,201.82018169993535
22130,1,1550730.5015587,13:21:18:625938,201.82216049986891
22131,1,1550730.5034159,13:21:18:627797,201.8240197999403
22132,1,1550730.5055537,13:21:18:629916,201.82617429993115
22133,1,1550730.589927,13:21:18:713805,201.91051239985973
22134,1,1550730.5914742,13:21:18:715852,201.91207979992032
22135,1,1550730.5926471,13:21:18:717030,201.91324499994516
22136,1,1550730.5944967,13:21:18:718878,201.9151079999283
22137,1,1550730.5956505,13:21:18:720011,201.91628840006888
22138,1,1550730.5966386,13:21:18:721020,201.9172380999662
22139,1,1550730.5986389,13:21:18:723006,201.91925109992735
22140,1,1550730.6005065,13:21:18:724880,201.92111580003984
22141,1,1550730.6016311,13:21:18:726008,201.92224980005994
22142,1,1550730.6035264,13:21:18:727876,201.9241756000556
22143,1,1550730.6056218,13:21:18:729983,201.9262417999562
22144,1,1550730.689899,13:21:18:814160,202.01048389985226
22145,1,1550730.6907778,13:21:18:815160,202.01137580000795
22146,1,1550730.691962,13:21:18:816324,202.01258149999194
22147,1,1550730.6929661,13:21:18:817329,202.0135864999611
22148,1,1550730.6939662,13:21:18:818338,202.01457339990884
22149,1,1550730.6959641,13:21:18:820314,202.0165885000024
22150,1,1550730.6969439,13:21:18:821319,202.0175528000109
22151,1,1550730.6989319,13:21:18:823308,202.01953559997492
22152,1,1550730.7008159,13:21:18:825134,202.02143009984866
22153,1,1550730.7029406,13:21:18:827289,202.02356599993072
22154,1,1550730.7039289,13:21:18:828291,202.0245499999728
22155,1,1550730.7897605,13:21:18:913558,202.11034530005418
22156,1,1550730.7911902,13:21:18:915572,202.1117980000563
22157,1,1550730.7923791,13:21:18:916740,202.11300139990635
22158,1,1550730.7933591,13:21:18:917741,202.11395769985393
22159,1,1550730.7953661,13:21:18:919729,202.11598689993843
22160,1,1550730.7973531,13:21:18:921731,202.1179559000302
22161,1,1550730.7993835,13:21:18:923721,202.12000370002352
22162,1,1550730.8003631,13:21:18:924724,202.12100689997897
22163,1,1550730.8023545,13:21:18:926715,202.1229759999551
22164,1,1550730.8043578,13:21:18:928708,202.1249758999329
22165,1,1550730.8063311,13:21:18:930707,202.12693669996224
22166,1,1550730.8898517,13:21:19:014122,202.21043669991195
22167,1,1550730.8919259,13:21:19:016287,202.212547800038
22168,1,1550730.8939213,13:21:19:018284,202.2145417998545
22169,1,1550730.8949221,13:21:19:019285,202.21553980000317
22170,1,1550730.8959104,13:21:19:020286,202.2165152998641
22171,1,1550730.8969158,13:21:19:021292,202.21751879993826
22172,1,1550730.8988866,13:21:19:023268,202.21948500000872
22173,1,1550730.9007663,13:21:19:025138,202.2214007000439
22174,1,1550730.9029006,13:21:19:027249,202.22352520003915
22175,1,1550730.9038916,13:21:19:028255,202.22451249998994
22176,1,1550730.9058781,13:21:19:030251,202.2264845999889
22177,1,1550730.9897097,13:21:19:113972,202.3102945999708
22178,1,1550730.9906378,13:21:19:115018,202.31123890005983
22179,1,1550730.9917627,13:21:19:116145,202.31236109999008
22180,1,1550730.9937498,13:21:19:118128,202.31436660001054
22181,1,1550730.9957389,13:21:19:120118,202.31634510005824
22182,1,1550730.9967413,13:21:19:121120,202.31734730000608
22183,1,1550730.9987532,13:21:19:123131,202.31935840006918
22184,1,1550731.000632,13:21:19:125015,202.32122990000062
22185,1,1550731.0027447,13:21:19:127105,202.3233674999792
22186,1,1550731.0047363,13:21:19:129100,202.32535669999197
22187,1,1550731.0067446,13:21:19:131105,202.3273676999379
22188,1,1550731.0895081,13:21:19:213577,202.41009319992736
22189,1,1550731.0912041,13:21:19:215532,202.4118033000268
22190,1,1550731.0923613,13:21:19:216717,202.4129806999117
22191,1,1550731.0935195,13:21:19:217883,202.41413989989087
22192,1,1550731.0945341,13:21:19:218897,202.41515409993008
22193,1,1550731.0963316,13:21:19:220709,202.41693679988384
22194,1,1550731.0975136,13:21:19:221876,202.41813319991343
22195,1,1550731.0985031,13:21:19:222885,202.41910140006803
22196,1,1550731.100361,13:21:19:224742,202.42096249992028
22197,1,1550731.1015073,13:21:19:225884,202.42212740005925
22198,1,1550731.103352,13:21:19:227716,202.423976900056
22199,1,1550731.1932577,13:21:19:317509,202.5138425999321
22200,1,1550731.1943138,13:21:19:318677,202.5149338999763
22201,1,1550731.1961206,13:21:19:320503,202.5167205000762
22202,1,1550731.1972986,13:21:19:321678,202.51790029997937
22203,1,1550731.1993093,13:21:19:323669,202.51994529995136
22204,1,1550731.2003216,13:21:19:324673,202.5209552999586
22205,1,1550731.2023115,13:21:19:326656,202.52293600002304
22206,1,1550731.2042916,13:21:19:328644,202.524908100022
22207,1,1550731.2062658,13:21:19:330641,202.5268725999631
22208,1,1550731.2072788,13:21:19:331641,202.52789929998107
22209,1,1550731.2092736,13:21:19:333635,202.52989639993757
22210,1,1550731.2903836,13:21:19:414136,202.6109684999101
22211,1,1550731.2908112,13:21:19:415193,202.61142169986852
22212,1,1550731.2919979,13:21:19:416360,202.61262000002898
22213,1,1550731.2929895,13:21:19:417373,202.6135877999477
22214,1,1550731.2950111,13:21:19:419353,202.61563030001707
22215,1,1550731.2969864,13:21:19:421361,202.61759379995055
22216,1,1550731.2989765,13:21:19:423351,202.61958139995113
22217,1,1550731.3008089,13:21:19:425180,202.62142449989915
22218,1,1550731.3018558,13:21:19:426217,202.6224921999965
22219,1,1550731.3029816,13:21:19:427324,202.62362740002573
22220,1,1550731.3039696,13:21:19:428329,202.62461000005715
22221,1,1550731.3903451,13:21:19:514603,202.7109300000593
22222,1,1550731.3924459,13:21:19:516811,202.7130650000181
22223,1,1550731.3936228,13:21:19:517986,202.71424239990301
22224,1,1550731.3956141,13:21:19:519978,202.71623430005275
22225,1,1550731.3965998,13:21:19:520983,202.7171988999471
22226,1,1550731.3985964,13:21:19:522975,202.7191985999234
22227,1,1550731.4004764,13:21:19:524838,202.72108669998124
22228,1,1550731.4015907,13:21:19:525970,202.72219279990532
22229,1,1550731.4034199,13:21:19:527785,202.72405379987322
22230,1,1550731.4045912,13:21:19:528955,202.72521209996194
22231,1,1550731.4065803,13:21:19:530943,202.72720039985143
22232,1,1550731.4898037,13:21:19:614064,202.8103884998709
22233,1,1550731.4907172,13:21:19:615101,202.81132799992338
22234,1,1550731.4918985,13:21:19:616224,202.8125454999972
22235,1,1550731.4928425,13:21:19:617226,202.8134415000677
22236,1,1550731.4948518,13:21:19:619216,202.8154724999331
22237,1,1550731.4968476,13:21:19:621213,202.81746739987284
22238,1,1550731.4988386,13:21:19:623210,202.81944720004685
22239,1,1550731.4998636,13:21:19:624217,202.82049169996753
22240,1,1550731.5017292,13:21:19:626090,202.82237549987622
22241,1,1550731.502763,13:21:19:627126,202.82338299998082
22242,1,1550731.503833,13:21:19:628198,202.82445359998383
22243,1,1550731.5899179,13:21:19:714183,202.91050280001946
22244,1,1550731.5908328,13:21:19:715216,202.9114401000552
22245,1,1550731.5919927,13:21:19:716348,202.9126130999066
22246,1,1550731.5929962,13:21:19:717358,202.91361779998988
22247,1,1550731.5949799,13:21:19:719345,202.91557880002074
22248,1,1550731.5969826,13:21:19:721348,202.91760340007022
22249,1,1550731.5989692,13:21:19:723345,202.9195735999383
22250,1,1550731.6007891,13:21:19:725164,202.9214101000689
22251,1,1550731.6029573,13:21:19:727312,202.9235795000568
22252,1,1550731.6049224,13:21:19:729307,202.92552029993385
22253,1,1550731.6069338,13:21:19:731306,202.9275473000016
22254,1,1550731.6895953,13:21:19:813860,203.01018019998446
22255,1,1550731.6905198,13:21:19:814903,203.0111203000415
22256,1,1550731.6916611,13:21:19:816038,203.01226820005104
22257,1,1550731.6936542,13:21:19:818038,203.01425320003182
22258,1,1550731.6956381,13:21:19:820022,203.01623579999432
22259,1,1550731.6976307,13:21:19:822015,203.01822840003297
22260,1,1550731.6996396,13:21:19:824006,203.02024500002153
22261,1,1550731.7016255,13:21:19:826009,203.02223689993843
22262,1,1550731.7034409,13:21:19:827825,203.0240384999197
22263,1,1550731.7046007,13:21:19:828983,203.02520309993997
22264,1,1550731.7056194,13:21:19:829987,203.02623669989407
22265,1,1550731.7899916,13:21:19:914242,203.11057640006766
22266,1,1550731.7909013,13:21:19:915285,203.11149999988265
22267,1,1550731.7920431,13:21:19:916406,203.1126651999075
22268,1,1550731.7930413,13:21:19:917426,203.11363999987952
22269,1,1550731.7950327,13:21:19:919397,203.11565260007046
22270,1,1550731.7960295,13:21:19:920401,203.1166381998919
